Date,open,high,low,close,volume
2013-05-09,83.67446051858107,84.2368711694421,83.30646316444411,83.3481216430664,7527000.0
2013-05-10,83.15372721825432,83.17455646229271,81.82754217590401,82.45244598388672,11689000.0
2013-05-13,81.84835361393964,82.06360144936393,81.67476955489444,81.8205795288086,8050800.0
2013-05-14,82.17474810519396,82.23724116337294,80.91800036234561,80.931884765625,9236100.0
2013-05-15,81.60533714033159,81.73726272060458,80.834623492969,81.4734115600586,14608600.0
2013-05-16,81.91086257728385,82.58436970508464,81.8830884867454,82.32051849365234,8458400.0
2013-05-17,81.89702735087634,82.03589789592776,81.22352507251314,81.27906799316406,7435500.0
2013-05-20,81.6747636397979,81.70253772291748,81.09152378638102,81.1817855834961,5839800.0
2013-05-21,81.18873630851392,81.8414140656807,80.8346233447995,81.8205795288086,7781800.0
2013-05-22,81.94556079459687,82.3135634519457,80.40413879006675,80.6054916381836,18361500.0
2013-05-23,81.34150162023104,81.40398934681232,80.38331410039201,80.98738861083984,9207100.0
2013-05-24,81.22346096783122,81.52896533108924,81.03598720431572,81.09848022460938,5357600.0
2013-05-28,80.6055545753192,80.73053540812232,79.02941240915084,79.04329681396484,13567500.0
2013-05-29,79.58480825715668,79.97363479054715,79.473711934837,79.93197631835938,11298600.0
2013-05-30,80.02225977571014,80.10558204001197,79.52233678463045,79.73757934570312,10011800.0
2013-05-31,79.82782410426657,79.86253773164813,78.57801697651826,79.46676635742188,18158800.0
2013-06-03,79.19186971203054,80.38204396196988,79.13618774112548,79.88787841796875,15564500.0
2013-06-04,79.31716422559937,79.68604804934964,79.10836476637088,79.1501235961914,7504300.0
2013-06-05,79.54688787074167,80.26377645895934,79.43552385580803,80.2428970336914,8056100.0
2013-06-06,79.95749181175078,81.28687121482159,79.63037212488541,80.19413757324219,8925200.0
2013-06-07,79.49814377037033,79.92270965816121,78.7603759765625,78.7603759765625,10459300.0
2013-06-10,78.44012944540555,78.73245695278541,78.21740701271524,78.38445281982422,7892600.0
2013-06-11,78.1409049984685,79.3171615600586,78.03650792742556,79.3171615600586,12841200.0
2013-06-12,78.64895684518939,79.22664514777388,78.1408683273459,78.18263244628906,10193200.0
2013-06-13,78.69768925257044,79.46329762197283,78.57240749684102,79.4076156616211,12506300.0
2013-06-14,79.4146464303856,79.80441518234012,79.21976470947266,79.21976470947266,6679100.0
2013-06-17,79.35892024237437,79.40068438084035,78.648993609961,78.80211639404297,5982100.0
2013-06-18,78.54464129191722,79.1223302327529,78.45416200280148,78.84392547607422,5192700.0
2013-06-19,79.16403336107585,79.1988359224602,77.68849821658462,78.029541015625,17138200.0
2013-06-20,77.08295733523721,77.4031206743131,76.05982377877486,76.74887084960938,27898500.0
2013-06-21,76.66537261318172,76.84633639328342,75.42647776274686,75.44735717773438,19781000.0
2013-06-24,75.05064753707495,76.1364198169656,75.00192712221133,75.76057434082031,24588900.0
2013-06-25,75.79535826981942,75.87887592611342,75.07150849122596,75.0854263305664,11078000.0
2013-06-26,75.86493126167193,75.8997338129057,75.19676369694912,75.5726089477539,13582200.0
2013-06-27,76.24080483199786,76.54008882935594,75.8301568774248,76.34520721435547,12026000.0
2013-06-28,75.87191010238593,76.89504374408793,75.67006694156291,76.86720275878906,12017000.0
2013-07-01,76.54768055010287,77.08483042028351,76.33839833860677,77.02204895019531,5500400.0
2013-07-02,77.08483179652956,77.2941140117621,76.9034542314792,76.97321319580078,5333900.0
2013-07-03,76.95234192532315,77.18952896299484,76.7430648803711,76.7430648803711,3839000.0
2013-07-05,74.83858727824509,74.99206025311697,74.06425023031503,74.12703704833984,14511900.0
2013-07-08,74.69212327393225,75.03394620238049,74.60840925537931,74.84559631347656,8044200.0
2013-07-09,74.98507610688607,75.07576757795967,74.69208517480855,74.92229461669922,4700400.0
2013-07-10,74.91531337317018,74.91531337317018,74.15493142240395,74.3363037109375,10792200.0
2013-07-11,74.9571535547618,75.25014973916574,74.60138121742614,75.20829010009766,10035500.0
2013-07-12,75.5780473006974,75.66873878597198,74.88044669283893,75.14553833007812,4730800.0
2013-07-15,75.20134432179846,75.56409428000246,75.1315800062896,75.54316711425781,4574800.0
2013-07-16,75.64084953453056,75.87105905937307,75.52923085984158,75.80130004882812,3650200.0
2013-07-17,76.17099005102357,76.28958084272517,75.80126268732522,75.94078063964844,5932000.0
2013-07-18,75.76644878010373,75.8083031390447,74.97816152716553,74.99211120605469,9066400.0
2013-07-19,75.55711444714254,76.18495601141409,75.51526011694773,76.177978515625,8523800.0
2013-07-22,76.28960418701172,76.51981366882995,76.12915370270103,76.28960418701172,3972600.0
2013-07-23,75.80824613515915,76.03845558077592,75.56408702114268,75.96869659423828,5015500.0
2013-07-24,75.09668816723584,75.26411078201369,74.49675136515712,75.00599670410156,8853100.0
2013-07-25,74.62231830137479,75.06180465303474,74.51069967870434,74.97809600830078,6443400.0
2013-07-26,75.36877859365893,75.53620126770667,75.08973725539882,75.43853759765625,6795500.0
2013-07-29,75.0967182571156,75.21530910167255,74.69210856386952,74.88743591308594,6397800.0
2013-07-30,75.13857658337176,75.17345874998435,74.67816285325954,74.85953521728516,3635400.0
2013-07-31,73.98754963660727,75.28508773438517,73.84105408650622,75.1316146850586,10483100.0
2013-08-01,74.47418974096279,74.47418974096279,73.43215400196354,73.68392181396484,13568600.0
2013-08-02,74.1384963745438,74.55810757916575,74.1175166146596,74.49516296386719,9568400.0
2013-08-05,74.26438675076159,74.30634627419192,73.80980568289608,73.92169952392578,6611800.0
2013-08-06,73.8027966388809,74.13848876953125,73.66991772571686,74.13848876953125,4589000.0
2013-08-07,74.2503903323975,74.78889573669129,74.2503903323975,74.69098663330078,7183400.0
2013-08-08,74.81687481589223,75.25047077414172,74.68399588125642,74.893798828125,5510900.0
2013-08-09,74.55111162875637,75.01967737921677,74.46719259025355,75.01268768310547,3623400.0
2013-08-12,75.25749332670934,75.27147806068938,74.46023009864217,74.50218963623047,7562800.0
2013-08-13,73.66290044108847,73.683880190963,73.29224396492259,73.42511749267578,11485600.0
2013-08-14,73.39017707754455,73.6839043433539,73.34122253324298,73.53704071044922,6431600.0
2013-08-15,72.8027180216331,73.173374623425,72.5159857834271,72.54396057128906,11846300.0
2013-08-16,72.704822000476,72.71181703261014,71.80265493843459,72.29220581054688,10175900.0
2013-08-19,71.98447518793989,72.04042476343267,71.4809396797953,71.66277313232422,9022000.0
2013-08-20,71.95649297907158,72.2851900316355,71.92851819421034,72.21525573730469,10050100.0
2013-08-21,71.87258906554509,72.17331141877524,71.41101832317216,71.42500305175781,13248800.0
2013-08-22,71.65578794569845,72.19429334641833,71.50192925977848,72.15232849121094,8751200.0
2013-08-23,72.04045097790156,73.00555749593676,71.85162242581279,72.93562316894531,17441200.0
2013-08-26,73.12441695615601,73.35520494442864,72.96356860237448,73.29925537109375,5879100.0
2013-08-27,73.634995361237,74.3063746709271,73.46015683259952,74.22245025634766,11573300.0
2013-08-28,73.71889375936018,73.83078760366202,73.39019658781993,73.62097930908203,7497900.0
2013-08-29,73.34822750313404,74.34830368982718,73.28528821977288,74.20843505859375,6672400.0
2013-08-30,74.14548384861091,74.60705989481384,73.94966564803238,74.12450408935547,8987600.0
2013-09-03,73.33844273474618,73.39453997072394,72.581151447954,73.0790023803711,12084300.0
2013-09-04,73.24028335676837,73.3805264622423,72.88968361767473,72.91773223876953,4579600.0
2013-09-05,72.55310905965362,72.64426306364915,71.89397985463683,71.90099334716797,12290600.0
2013-09-06,72.39885135230182,72.79853486974913,72.09032184770112,72.25861358642578,9478400.0
2013-09-09,72.78451353636414,72.79152167987766,72.27964901754198,72.29367065429688,6874900.0
2013-09-10,72.03425017253949,72.46197708345062,71.77480434813693,71.78882598876953,8069000.0
2013-09-11,72.16747221354,72.44093966997688,71.65559942573933,72.42691802978516,8962400.0
2013-09-12,72.81951145206237,72.92469236676685,72.26556362769415,72.32867431640625,6254400.0
2013-09-13,72.58117378548826,72.80555744872858,72.38483874886906,72.60922241210938,6106200.0
2013-09-16,73.15616107428158,73.21225833045102,72.11838323406225,72.12539672851562,8231600.0
2013-09-17,72.48297693590078,72.74241726513482,72.20249613291884,72.72138214111328,8795300.0
2013-09-18,72.66529534471661,74.01160232240335,72.2095199928675,73.61892700195312,19749200.0
2013-09-19,73.66102004305426,73.68906331926402,73.0369528276835,73.1842041015625,11627800.0
2013-09-20,73.40860467536466,73.75219106025718,73.24031288095519,73.56987762451172,8421000.0
2013-09-23,73.77323920644062,74.13786614223055,73.70312028793657,74.10981750488281,10242100.0
2013-09-24,74.32012362757261,74.91614205339731,74.21494264660897,74.90913391113281,11446600.0
2013-09-25,74.70579465844109,75.2246807855614,74.60061366450017,75.06340789794922,8130900.0
2013-09-26,74.66373750724429,74.76190502556082,74.46038897652335,74.53752136230469,5117100.0
2013-09-27,74.5305194314999,74.90215442988935,74.50247080052513,74.71984100341797,6460000.0
2013-09-30,74.78998712480058,74.95827361012796,74.45340880441488,74.60767364501953,8438800.0
2013-10-01,74.45155103684404,74.5429438320097,74.19142565465324,74.3812484741211,7592500.0
2013-10-02,74.47267654223616,74.85934886596691,74.35316159262638,74.49376678466797,5967200.0
2013-10-03,74.34610732846646,74.81011397716966,74.31095335917342,74.37422943115234,6648900.0
2013-10-04,74.28987105837274,74.36720550808377,74.06489957659792,74.3179931640625,5545300.0
2013-10-07,74.66245786918708,74.77494625924776,74.50779437846613,74.62027740478516,5761100.0
2013-10-08,74.50779179737678,74.88040018999702,74.40233527628351,74.64136505126953,5904000.0
2013-10-09,74.4305032325886,74.47971559092173,74.02977249652032,74.04383087158203,8439000.0
2013-10-10,73.67821572877013,74.19142928915657,73.47433453226661,74.1633071899414,9944100.0
2013-10-11,74.63430217106725,74.6835144750911,74.10702518635216,74.14217376708984,6500800.0
2013-10-14,74.09301481758288,74.26877393905238,73.34779785894987,73.54464721679688,4205600.0
2013-10-15,73.92430567139661,74.0297622428596,73.4884210124301,73.49545288085938,8291000.0
2013-10-16,73.4462239157503,74.42344422035428,73.30561339769116,74.41641235351562,14460200.0
2013-10-17,74.88743502334468,75.30926115465033,74.72573965492063,75.09131622314453,11303400.0
2013-10-18,75.30227174844245,75.56239729425536,75.21087889578958,75.25305938720703,9487800.0
2013-10-21,75.16164998329853,75.16867648782409,74.84528027609966,75.01400756835938,6161600.0
2013-10-22,75.64671998473412,76.01230193777829,75.61859788344285,75.85060119628906,9708500.0
2013-10-23,75.97712394460387,76.44113042356732,75.9560337162402,76.1458511352539,9163100.0
2013-10-24,76.35678829204721,76.39896876211293,75.83654282751462,75.85060119628906,7631400.0
2013-10-25,76.01936274036898,76.24433428846434,75.98421412070255,76.13185119628906,4429500.0
2013-10-28,75.93494200218352,76.19506196523368,75.86463945443322,75.87166595458984,6466400.0
2013-10-29,75.66079847336187,75.97716278803999,75.58346402066394,75.97013092041016,5270500.0
2013-10-30,75.87876802795306,76.07561748929193,75.37258063379852,75.51319122314453,10199300.0
2013-10-31,75.86465038206633,75.93495293994309,75.32330942255844,75.6748275756836,11452100.0
2013-11-01,75.40558994041616,75.42673676311934,74.82050274766972,74.85575103759766,11349500.0
2013-11-04,75.05309475330321,75.19407709325526,74.87686413929738,74.92620849609375,4733200.0
2013-11-05,74.57374574542204,74.60194328846302,74.00980564086541,74.03095245361328,8753400.0
2013-11-06,73.97456227564531,74.11554461182298,73.79833166635751,74.06620025634766,5643000.0
2013-11-07,74.0521342631924,74.75705698677106,73.99573915455404,74.69361114501953,7893700.0
2013-11-08,73.29078909770298,73.38947781194807,72.88193277975532,72.89603424072266,16889900.0
2013-11-11,72.98063630134614,73.01588458278458,72.57883063235812,72.62112426757812,4927200.0
2013-11-12,72.75506732700075,73.02293600253356,72.7339205076341,72.9594955444336,4839500.0
2013-11-13,73.22030297479894,73.34013851062448,73.1286596065884,73.22734832763672,5782900.0
2013-11-14,73.53043377860453,74.10142442408166,73.41764902197782,73.678466796875,8895500.0
2013-11-15,73.77717085164359,73.83356054853368,73.53044374296168,73.8265151977539,6344800.0
2013-11-18,73.77016589980236,74.30590868868384,73.77016589980236,74.27066040039062,5451300.0
2013-11-19,73.98156129895722,74.11549819914389,73.60090815402418,73.7066421508789,7251100.0
2013-11-20,73.6080073021528,73.90407346599815,72.36029682415774,72.45193481445312,14190900.0
2013-11-21,72.26161506617585,72.74096263493496,72.0148932391967,72.57177734375,8903000.0
2013-11-22,72.95243308074946,73.40358308180085,72.94538772751558,73.24850463867188,7950700.0
2013-11-25,73.19914532178973,73.60800163742486,73.19914532178973,73.45996856689453,3755500.0
2013-11-26,73.65734427076093,73.96751186545157,73.65029891861353,73.7348861694336,6659200.0
2013-11-27,73.79132894412903,73.80542503566504,73.28378359867442,73.60804748535156,6063000.0
2013-11-29,73.36836292625479,73.73492039894641,73.27671952448146,73.62918090820312,5084400.0
2013-12-02,73.38876580886762,73.46653853328553,72.97869242450786,73.05646514892578,7527800.0
2013-12-03,73.31803204360139,73.50185890489884,73.14834861463241,73.32510375976562,5076900.0
2013-12-04,72.6464081313064,72.85851659007658,72.38480841804214,72.62519836425781,8502700.0
2013-12-05,72.45550395937244,72.71709823923361,72.2716770156371,72.42015075683594,7445700.0
2013-12-06,72.51208116829999,72.81610045236332,72.37067910814429,72.76660919189453,7352000.0
2013-12-09,72.75245235084267,72.9857705445597,72.70296110315797,72.936279296875,5678800.0
2013-12-10,73.41704010920657,73.4948128317319,73.14130241812254,73.45946502685547,7040400.0
2013-12-11,73.21200720622873,73.36754725371824,72.8372816449647,72.89384460449219,8190900.0
2013-12-12,72.84433415285798,72.9362502863851,72.56152482394404,72.61808776855469,6208600.0
2013-12-13,72.9221121619522,73.03523805940914,72.67465600393973,72.97160339355469,6471300.0
2013-12-16,73.23322280433699,73.31099553135073,72.63225614534632,72.70295715332031,6376400.0
2013-12-17,72.54745407293316,73.10600153220501,72.53331062659275,73.02822875976562,6014400.0
2013-12-18,72.70295500917815,73.33220313162899,72.44135535383417,72.66053009033203,12973200.0
2013-12-19,72.72417182071428,72.83022603689798,72.43429065608822,72.58983612060547,6708400.0
2013-12-20,73.33218147501805,73.73518302312458,73.03523410149522,73.70690155029297,12425700.0
2013-12-23,73.56550203091632,73.82002990074037,73.28976440429688,73.28976440429688,6378600.0
2013-12-24,72.98576657935743,73.07060563126977,72.68174739034222,72.70295715332031,4897000.0
2013-12-26,72.60007762520117,72.60717245546572,72.35890751390522,72.42274475097656,4645300.0
2013-12-27,72.40148402565545,72.5717221127707,72.13193993674204,72.21705627441406,4755000.0
2013-12-30,72.45822508720791,72.76323789616123,72.40857209094902,72.71358489990234,4491700.0
2013-12-31,72.55754582994375,72.7419736014422,71.76309231652655,72.25253295898438,7218600.0
2014-01-02,72.15328339931214,72.62853474792394,72.13200429590805,72.47248077392578,8580800.0
2014-01-03,72.21712070952447,72.67109295473215,72.18165734110964,72.47248077392578,4083800.0
2014-01-06,72.62135861524342,73.06114610313053,72.61426919656216,72.77741241455078,7796200.0
2014-01-07,72.93345623300812,73.05404127532735,72.74902854890448,72.96183013916016,4428100.0
2014-01-08,72.67105090666129,72.84129445894189,72.42278582430158,72.76326751708984,8513000.0
2014-01-09,73.03990661202744,73.21014475273834,72.71361458742614,73.1888656616211,6991100.0
2014-01-10,73.60732506049787,74.15351332892344,73.55058265522625,74.0613021850586,13197400.0
2014-01-13,74.13225776493925,74.57913478940536,74.10388384741852,74.43017578125,9667400.0
2014-01-14,74.2315989639469,74.35927894743826,74.04717111850957,74.08972930908203,10343100.0
2014-01-15,73.79886908600523,74.13225584351876,73.72084216778839,74.01166534423828,7507500.0
2014-01-16,74.3734420770225,74.52949594715085,74.28123088638867,74.50821685791016,7137700.0
2014-01-17,74.38052488363871,74.84868100655221,74.33087187951499,74.8203125,7588600.0
2014-01-21,74.79905587318602,75.00476279885291,74.76359252089603,74.87708282470703,6436000.0
2014-01-22,74.74227995351255,75.01182403964908,74.65006337295628,74.692626953125,4646700.0
2014-01-23,75.10407796957901,75.96236912882269,75.10407796957901,75.74957275390625,12960600.0
2014-01-24,76.03328389463664,76.24608020582347,75.89141427540613,76.2389907836914,11122200.0
2014-01-27,76.05457186953902,76.32411605990714,75.68571622822131,75.70700073242188,9218200.0
2014-01-28,75.83467601798516,75.89141845703125,75.57931610107251,75.89141845703125,5661500.0
2014-01-29,76.16095909172262,76.71423704275178,75.89140953789756,76.515625,11709400.0
2014-01-30,76.23193143825034,76.3737957117507,75.97657141652958,76.29576873779297,5956900.0
2014-01-31,76.74967917348806,76.89864357615154,76.5014141886669,76.80642700195312,14690900.0
2014-02-03,76.65428201856528,77.75655296414614,76.52627576530264,77.7423324584961,20780300.0
2014-02-04,77.17340358990268,77.28007635670923,76.78227734574837,76.91739654541016,9573500.0
2014-02-05,76.58316646461184,76.6471668766244,76.09958790219517,76.20626068115234,10312200.0
2014-02-06,76.07114723363735,76.10670121225009,75.75112887250278,75.87913513183594,5708700.0
2014-02-07,75.70848190244767,76.24895352062767,75.69426139237139,75.94316101074219,7039200.0
2014-02-10,75.81513248406073,76.17781777909967,75.7866860466456,76.15647888183594,4370500.0
2014-02-11,75.81511307635674,75.87200593662314,75.49510023216129,75.7155532836914,5904900.0
2014-02-12,75.5022108700822,75.5306573013832,75.11108464729773,75.32442474365234,6723300.0
2014-02-13,75.80090142670554,75.90046666372723,75.594674264197,75.7511215209961,6874600.0
2014-02-14,75.78665687340926,75.83643676332272,75.57331138772236,75.79376983642578,4989100.0
2014-02-18,75.85067435312371,76.23468760544918,75.82222792228443,75.9644546508789,4855800.0
2014-02-19,76.22049573531983,76.22049573531983,75.5946902985755,75.64447021484375,5522500.0
2014-02-20,75.60885807727318,75.82931106334628,75.1608391433052,75.45951843261719,5103200.0
2014-02-21,75.34574040653108,75.86487816029887,75.34574040653108,75.8577651977539,5250700.0
2014-02-24,75.87914217022852,75.90758861111934,75.50223632323188,75.66580200195312,3816700.0
2014-02-25,76.02846210478288,76.34847496377434,76.01423617625764,76.34136199951172,6225400.0
2014-02-26,76.31287522850819,76.74667358398438,76.26309535618792,76.74667358398438,7203900.0
2014-02-27,77.00272466291159,77.20184425241301,76.87471843743182,77.16629028320312,5394700.0
2014-02-28,77.00269087674738,77.32981654819694,76.6471187870501,77.20892333984375,8462600.0
2014-03-03,77.61743344024808,77.83129702850191,77.4463458329112,77.724365234375,11089400.0
2014-03-04,77.23960020515683,77.23960020515683,76.53385917812967,76.55524444580078,8068100.0
2014-03-05,76.5195764115738,76.83324141609346,76.41977489900383,76.71918487548828,4798500.0
2014-03-06,76.10618539356179,76.25588780022679,75.93509226699076,75.96360778808594,7418200.0
2014-03-07,75.30775165229979,75.68557271134858,75.27923613706122,75.48596954345703,8270300.0
2014-03-10,75.52155608923093,75.6427428549021,75.40749411769984,75.59284210205078,3744300.0
2014-03-11,75.55012963933684,75.80675839494232,75.40755206535786,75.7925033569336,3815700.0
2014-03-12,76.22016767018034,76.46254664360731,76.12036616311461,76.3199691772461,6430500.0
2014-03-13,76.06337924105596,77.36793526044235,76.02773893289944,77.34654998779297,11815500.0
2014-03-14,77.68156644492936,77.68869667895224,77.21819913139137,77.36077117919922,9232800.0
2014-03-17,77.1184213699077,77.20396788821378,76.75485546557766,76.78337097167969,7381900.0
2014-03-18,76.76197386924962,77.09702421583097,76.70494286583666,77.0613784790039,4819500.0
2014-03-19,76.93306237737528,76.97583834984371,76.14177487140797,76.46257019042969,11557600.0
2014-03-20,76.34136531980838,76.7263163756963,76.27007929585321,76.32711029052734,5224400.0
2014-03-21,76.56949099356748,77.21820089632789,76.54097549559914,77.15404510498047,8986200.0
2014-03-24,77.02576953511355,77.76715112616598,76.95447803243947,77.70299530029297,7536400.0
2014-03-25,77.28239393090664,77.57466838750692,77.11130087268576,77.41070556640625,5032000.0
2014-03-26,77.38219979871491,78.04517047955095,77.33229901365317,78.01665496826172,7147200.0
2014-03-27,78.15920281720226,78.69385625061368,78.00237027319741,78.40870666503906,9772200.0
2014-03-28,78.31606424382117,78.33744951884027,77.71724934939662,77.96675872802734,6027000.0
2014-03-31,77.51759694231313,79.17858780457915,77.23244743276248,77.77423095703125,7488400.0
2014-04-01,77.37402400891645,77.445493473029,77.07384353521077,77.10958099365234,9067300.0
2014-04-02,76.7521942028894,76.86654965700234,76.59495817986819,76.66642761230469,6887200.0
2014-04-03,76.84509858262592,77.14527890243977,76.78792631230843,77.00233459472656,4937400.0
2014-04-04,77.09528650403325,77.68134481307224,77.08098934006355,77.51696014404297,8977500.0
2014-04-07,77.63134020536057,78.11019174720514,77.61704303686759,77.9815444946289,7562500.0
2014-04-08,77.92436324924314,78.23883550879162,77.70280622243682,78.16736602783203,4213800.0
2014-04-09,77.81712695911658,78.15303939101415,77.6455991789367,77.7813949584961,5771500.0
2014-04-10,77.84574506202388,78.77486467135421,77.83145334696316,78.5032730102539,12706400.0
2014-04-11,79.00357031928763,79.18224674787672,78.71053835907101,79.13936614990234,10267000.0
2014-04-14,78.96069490284934,79.11792558999713,78.83204764771226,78.9321060180664,4142600.0
2014-04-15,79.05357223076192,79.69680824234554,78.86774728235555,79.42521667480469,7752000.0
2014-04-16,78.92491105594475,79.52526092529297,78.889173607773,79.52526092529297,5523000.0
2014-04-17,79.59678513512621,79.65395745374497,78.40322233161851,78.65337371826172,8622500.0
2014-04-21,78.88205166132892,79.06072804462676,78.50325314841028,78.58901977539062,4316300.0
2014-04-22,78.37461082410474,78.96781226828683,78.33887336659369,78.85346221923828,5748700.0
2014-04-23,79.04643936988003,79.36806016602003,78.99641019529439,79.3037338256836,5748600.0
2014-04-24,78.9392303767311,79.4824081528864,78.9392303767311,79.45381927490234,6337800.0
2014-04-25,79.68253397118637,80.0398868077545,79.56103531541838,79.56818389892578,5976500.0
2014-04-28,79.41097190212128,79.53247059479854,79.01073834846758,79.18226623535156,7606000.0
2014-04-29,78.73909976605653,79.1393385343181,78.64619001860882,79.07501220703125,5235200.0
2014-04-30,79.13219195561055,79.51813357078935,78.8891892559335,79.40377807617188,7721400.0
2014-05-01,79.43890418870714,80.29863588991762,79.41024591873285,80.25564575195312,11556500.0
2014-05-02,79.91170560934079,81.02935008334474,79.73976156703307,80.74993896484375,12702100.0
2014-05-05,80.78582896056298,80.82164770447336,80.16252378364678,80.26282501220703,8043000.0
2014-05-06,80.32012020683312,80.74281734823865,80.26996960588662,80.585205078125,6522600.0
2014-05-07,80.46343090316095,80.6497069638682,80.1983514160851,80.29865264892578,8199200.0
2014-05-08,80.48489908325763,80.78580815745852,79.85443359951434,79.9547348022461,10878800.0
2014-05-09,79.90458382855765,80.10518623308646,79.51054495280624,79.69681549072266,6000600.0
2014-05-12,79.53207612666463,79.6180455043003,79.19534815490302,79.37445831298828,4563800.0
2014-05-13,79.84010010447678,80.06219482421875,79.7612912427609,80.06219482421875,5501000.0
2014-05-14,80.69264298448834,81.12251139858911,80.64249239831045,80.92906951904297,8851400.0
2014-05-15,81.51657415181634,81.96793502628259,81.38761468282678,81.57389068603516,12627900.0
2014-05-16,81.39477034558855,81.67418158214181,81.25864496049677,81.34461975097656,5019200.0
2014-05-19,81.62406786395455,81.64556020478317,80.6855325410558,80.74284362792969,7403300.0
2014-05-20,80.67117539796898,81.30164635014,80.66400946460186,80.92192840576172,6549800.0
2014-05-21,80.39893114865163,80.52789062098404,80.14817813745131,80.4275894165039,8224600.0
2014-05-22,80.42757555653738,80.52787674373275,80.09084779980802,80.31294250488281,6495700.0
2014-05-23,80.61388411695063,80.89330094574471,80.56373349968139,80.74284362792969,3835000.0
2014-05-27,80.85031204444623,81.2443565190699,80.52791599503226,81.2156982421875,6658300.0
2014-05-28,81.74585850772594,82.27602293784592,81.73869257237094,82.21871185302734,10361000.0
2014-05-29,82.297476849409,82.52673746442537,81.7673072360552,81.7816390991211,10692000.0
2014-05-30,81.64554838935176,81.96078391857142,81.53808123475355,81.745849609375,6518900.0
2014-06-02,81.19561003828525,81.65531581009843,80.84364900551815,81.13814544677734,11728200.0
2014-06-03,80.74308431982408,80.83646016585308,80.09662140082582,80.13971710205078,12694100.0
2014-06-04,80.2761965746993,80.31929227723698,79.92423007022508,80.11817169189453,7882000.0
2014-06-05,79.82367767557503,80.42704497142648,79.7446652263549,80.15409088134766,6915600.0
2014-06-06,80.54196868293957,80.74309476830703,80.0822628766363,80.15409088134766,7832800.0
2014-06-09,80.05355561309084,80.1900327008094,79.87398280509366,80.03919219970703,5162800.0
2014-06-10,79.75904357333863,79.92424745575236,79.60820310152022,79.74467468261719,5986000.0
2014-06-11,79.91709137937012,80.11821206606382,79.62258931662029,79.88835906982422,5569700.0
2014-06-12,79.94579192685991,80.69999420232054,79.73030243094229,80.59943389892578,9775900.0
2014-06-13,80.13974054057107,80.89394841334014,80.11100823797615,80.55635070800781,5412500.0
2014-06-16,80.59945948621201,80.9011404921686,80.52044701130045,80.75748443603516,5184600.0
2014-06-17,80.49886501131058,80.5132284187815,80.07507598935685,80.11817169189453,6668800.0
2014-06-18,80.30497295294005,80.99453197269905,80.13257908790433,80.73594665527344,11256500.0
2014-06-19,80.81494505209389,80.85085632428685,79.5435665496946,79.70159149169922,14215500.0
2014-06-20,79.70878669146983,80.30496978759766,79.65850651951494,80.30496978759766,7319100.0
2014-06-23,80.50606233094669,80.57789034003905,80.02480864188949,80.05353546142578,5821700.0
2014-06-24,80.55634610174015,80.91549164345086,80.31930872898081,80.8652114868164,9698300.0
2014-06-25,81.23869014684051,81.4254472933278,80.94419376211442,81.073486328125,5699300.0
2014-06-26,81.31769567769264,81.74149007260759,81.31769567769264,81.46135711669922,6628900.0
2014-06-27,81.6552983628649,81.75585863645456,81.28896852043172,81.33924865722656,7216500.0
2014-06-30,81.56916047201052,81.74155433434716,81.23156267509447,81.5404281616211,5593100.0
2014-07-01,81.01613659769225,81.18896948404165,80.80009136906172,80.85770416259766,8019200.0
2014-07-02,80.38961351446298,80.41841991255119,79.91432168165412,79.99353790283203,9382500.0
2014-07-03,79.48937636634771,79.83504739774669,79.46056998920992,79.7054214477539,6173900.0
2014-07-07,80.13034018265382,80.51921821236164,80.10153928645964,80.28877258300781,5928900.0
2014-07-08,80.82886276388447,81.27535347905301,80.82886276388447,81.18893432617188,6352100.0
2014-07-09,81.13136873363007,81.47703453423075,80.92972393997769,81.25379180908203,6395200.0
2014-07-10,81.76508071792873,81.85149990219448,81.24657660085022,81.27538299560547,7196900.0
2014-07-11,81.62823365891772,81.86588224238332,81.57782385281199,81.79386901855469,4676500.0
2014-07-14,81.57786908618576,81.67149127390581,81.3258199159007,81.4410400390625,4743300.0
2014-07-15,81.25377957310353,81.71467090067154,81.01613093706622,81.27538299560547,7720000.0
2014-07-16,81.37617044064831,81.79385475799162,81.3329636127355,81.70743560791016,4615800.0
2014-07-17,82.26201272874498,82.85253031038613,82.05317040795894,82.7373046875,10901000.0
2014-07-18,82.73009258272516,82.78770538781029,82.17558444299438,82.47084045410156,6677900.0
2014-07-21,82.82374032764417,83.27022596921054,82.82374032764417,82.88134765625,5724100.0
2014-07-22,82.88132265531256,83.1477777600011,82.5644632136462,83.05416107177734,5753200.0
2014-07-23,83.1837622171765,83.27017590526192,82.9389106143327,82.94611358642578,3489600.0
2014-07-24,82.47083926050949,82.51405161082768,82.27640291398559,82.32681274414062,6609000.0
2014-07-25,83.06136251717881,83.30621420506354,82.93174194003134,83.29901123046875,7041800.0
2014-07-28,83.2414223329678,83.46467065545507,82.90295934942773,83.1838150024414,5138300.0
2014-07-29,83.44303734566883,83.58706386181288,83.11896944295557,83.48624420166016,6579300.0
2014-07-30,82.92453322616427,83.09016317056252,82.21879010973429,82.32681274414062,12251200.0
2014-07-31,81.75789469795156,82.51404760785363,81.71468784398887,82.08196258544922,18254000.0
2014-08-01,82.0097084441838,82.94114529283335,81.62702624075716,82.7173080444336,14951200.0
